Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
3303,0,50.834,0,32.61
3304,0,60.444,0.219141,32.61
3305,0,3.346,0.0126465,32.61
3306,0,4.330,0.00415039,32.47
3307,0,3.336,0,32.49
3308,0,3.218,0,32.47
3309,0,3.015,0.0575684,32.46
3310,0,4.066,0.00410156,32.44
3311,0,3.406,0,32.46
3312,0,3.117,0,32.44
3313,0,2.958,0.00429688,32.44
3314,0,3.083,0,32.47
3315,0,3.256,0,32.47
3316,0,3.126,0,32.47
3317,0,3.213,0,32.47
3318,0,3.009,0,32.47
3319,0,3.455,0,32.48
3320,0,5.238,0.0112305,32.48
3321,0,4.914,0.0106445,32.46
3322,0,3.085,0.00634766,32.63
3323,0,5.243,0.00942383,32.49
3324,0,4.739,0.0106934,32.47
3325,0,5.175,0.0090332,32.60
3326,0,4.987,0.0100098,32.52
3327,0,5.169,0.0118652,32.42
3328,0,5.422,0.0101074,32.58
3329,0,5.484,0.509863,32.46
3330,0,4.038,1.50391,32.44
3331,0,4.226,3.00391,32.45
3332,0,3.910,0,32.42
3333,0,4.169,6.0043,32.40
3334,0,3.215,0.0015625,32.43
3335,0,2.893,0.0294434,32.44
3336,0,4.336,4.00498,32.61
3337,0,7.188,0,32.53
3338,0,2.950,6.05,32.48
3339,0,2.981,0.00429688,32.46
3340,0,3.103,0,32.45
3341,0,3.011,0,32.45
3342,0,3.380,0.7875,32.46
3343,0,4.674,4.88755,32.67
3344,0,3.594,0.0537598,32.53
3345,0,5.279,0.111621,32.64
3346,0,4.124,0.085498,32.46
3347,0,1.196,0.00976562,32.47
3348,0,3.959,0.128906,32.45
3349,0,2.706,0.00439453,32.46
3350,0,3.338,0.101367,32.45
3351,0,3.884,0.119336,32.48
3352,0,3.751,0.0846191,32.52
3353,0,2.347,0.0824219,32.41
3354,0,2.107,0.00371094,32.45
3355,0,4.025,0.140674,32.58
3356,0,2.684,0.0825684,32.43
3357,0,1.191,0.0539063,32.46
3358,0,17.410,0.00703125,32.56
3359,0,36.986,0.003125,32.48
3360,0,53.292,0.0388672,32.56
3361,0,56.048,0,32.59
3362,0,33.186,0.00327148,32.46
3363,0,15.804,0.13418,30.83
3364,0,7.294,0.14248,30.94
3365,0,5.572,0.00454102,30.69
3366,0,4.549,0.00576172,30.67
3367,0,3.397,0,30.65
3368,0,3.182,0,30.62
3369,0,3.836,0,30.78
3370,0,4.652,0.00385742,30.64
3371,0,3.094,0,30.65
3372,0,3.207,0,30.60
3373,0,3.152,0,30.60
3374,0,3.119,0,30.61
3375,0,2.969,0,30.62
3376,0,3.594,0,30.62
3377,0,3.134,0,30.62
3378,0,5.607,0.0523438,30.70
3379,0,6.609,0.00600586,30.88
3380,0,6.020,0.011084,30.77
3381,0,3.149,0.00439453,30.76
3382,0,5.428,0.0114746,30.75
3383,0,3.647,0.00644531,30.84
3384,0,6.188,0.100244,30.91
3385,0,4.196,0.0043457,30.77
3386,0,2.455,0.0043457,30.77
3387,0,4.925,0.00869141,30.86
3388,0,7.099,0.0224609,30.91
3389,0,4.836,0.0118164,31.06
3390,0,6.604,0.0452148,31.12
3391,0,4.057,0.00493164,31.14
3392,0,4.242,1.004,31.03
3393,0,4.636,2.00327,31.00
3394,0,4.243,2.00259,31.02
3395,0,4.044,4,31.00
3396,0,3.211,0,30.99
3397,0,3.719,4.00195,31.13
3398,0,3.527,8.00156,31.03
3399,0,3.048,0,31.01
3400,0,2.968,0,31.00
3401,0,3.146,0,31.00
3402,0,2.987,0,31.00
3403,0,6.198,8.05,31.43
3404,0,12.542,0.00449219,31.31
3405,0,3.119,0.0808594,31.35
3406,0,4.351,0.0504883,31.37
3407,0,2.998,0.0312012,31.34
3408,0,1.966,0,31.46
3409,0,4.395,0.154541,31.36
3410,0,2.176,0.0808594,31.32
3411,0,3.657,0.161719,31.29
3412,0,3.725,0.0563477,31.32
3413,0,4.835,0.111768,31.43
3414,0,4.174,0.0973145,31.36
3415,0,2.696,0.0964844,31.32
3416,0,3.998,0.112207,31.30
3417,0,4.428,0.140039,31.61
3418,0,8.816,0.0473145,31.52
3419,0,44.706,0,31.55
3420,0,53.849,0,31.58
3421,0,15.111,0.0043457,31.68
3422,0,52.408,0,31.71
3423,0,17.822,0.0476074,32.18
3424,0,2.922,0.00439453,31.79
3425,0,14.004,0.129492,30.75
3426,0,5.968,0.0796387,30.81
3427,0,5.339,0.00693359,30.64
3428,0,4.162,0.00551758,30.64
3429,0,3.398,0,30.62
3430,0,3.235,0,30.60
3431,0,3.738,0,30.61
3432,0,3.576,0.00185547,30.60
3433,0,3.142,0.0781738,30.58
3434,0,3.124,0,30.58
3435,0,3.629,0,30.57
3436,0,3.588,0,30.59
3437,0,3.632,0,30.57
3438,0,2.993,0,30.59
3439,0,2.855,0,30.57
3440,0,5.392,0.0536621,30.68
3441,0,5.526,0.00859375,30.69
3442,0,5.753,0.00996094,30.72
3443,0,5.794,0.00839844,30.66
3444,0,5.996,0.00844727,30.85
3445,0,7.096,0.00878906,30.68
3446,0,5.833,0.00991211,30.86
3447,0,6.575,0.00615234,30.71
3448,0,5.793,0.00693359,30.91
3449,0,5.177,0,30.68
3450,0,5.018,0.0508301,30.74
3451,0,5.203,0.00732422,30.78
3452,0,6.340,0.0499512,31.15
3453,0,2.530,0.00224609,31.13
3454,0,3.505,2.002,30.97
3455,0,3.634,2.00166,30.95
3456,0,4.597,4.95078,30.94
3457,0,3.097,0,30.93
3458,0,3.223,0,30.92
3459,0,4.744,4.00493,31.59
3460,0,5.149,8,30.93
3461,0,3.147,0,30.93
3462,0,3.071,0,30.94
3463,0,3.450,0,30.91
3464,0,3.138,6.175,31.02
3465,0,5.679,0.0501465,31.06
3466,0,9.326,0.0167969,31.27
3467,0,4.220,0.0418457,31.26
3468,0,4.098,0.0885254,31.26
3469,0,4.336,0.0808594,31.33
3470,0,3.581,0.16333,31.18
3471,0,4.591,0.0888672,31.22
3472,0,5.943,0.251855,31.52
3473,0,11.344,0.00371094,31.58
3474,0,4.512,0.0902344,31.73
3475,0,3.964,0.111328,31.63
3476,0,6.675,0.0366211,31.55
3477,0,2.810,0.161719,31.53
3478,0,1.668,0.0043457,31.58
3479,0,.471,0,31.58
3480,0,2.115,0.0808594,31.60
3481,0,5.097,0.348096,31.99
3482,0,16.496,0.0703613,31.94
3483,0,18.179,0.00698242,32.00
3484,0,48.228,0.00175781,31.84
3485,0,53.071,0,32.03
3486,0,29.326,0.00351563,31.93
3487,0,60.813,0,31.96
3488,0,46.868,0.0474609,32.12
3489,0,3.269,0.0059082,32.08
3490,0,6.167,0.0114746,32.27
3491,0,4.212,0,32.12
3492,0,3.576,0,32.10
3493,0,4.435,0,32.08
3494,0,4.321,0.00493164,32.06
3495,0,3.700,0,32.07
3496,0,3.113,0,32.07
3497,0,3.121,0,32.04
3498,0,3.346,0,32.01
3499,0,3.267,0,32.03
3500,0,3.070,0,32.03
3501,0,6.517,0.00888672,32.03
3502,0,5.731,0.0102539,32.11
3503,0,5.467,0.00893555,32.16
3504,0,5.922,0.00849609,32.18
3505,0,5.354,0.0102539,32.19
3506,0,5.424,0.0671387,32.15
3507,0,5.481,0.00483398,32.06
3508,0,6.386,0.00800781,32.03
3509,0,10.735,0.0552734,32.20
3510,0,5.828,0.507275,32.25
3511,0,4.142,3.22539,32.40
3512,0,2.985,2.00078,32.37
3513,0,4.143,4.00381,32.38
3514,0,3.069,0,32.40
3515,0,3.669,4.00503,32.50
3516,0,5.120,8,32.43
3517,0,2.857,0,32.43
3518,0,2.936,0,32.42
3519,0,3.107,0,32.43
3520,0,3.972,8.0062,32.45
3521,0,4.384,0.139795,32.45
3522,0,4.604,0.103125,32.50
3523,0,3.624,0.161719,32.46
3524,0,4.428,0.125293,32.42
3525,0,3.958,0.116406,32.46
3526,0,4.355,0.0544434,32.42
3527,0,3.870,0.0831055,32.56
3528,0,2.202,0.00161133,32.44
3529,0,3.303,0.138623,32.46
3530,0,4.475,0.193799,32.49
3531,0,29.026,0.0192871,32.42
3532,0,61.304,0,32.44
3533,0,27.348,0.00581055,32.57
3534,0,58.885,0,32.50
3535,0,61.551,0,32.51
3536,0,31.872,0.00336914,32.41
3537,0,19.683,0.0927246,30.71
3538,0,7.931,0.167725,30.54
3539,0,5.796,0.0444336,30.55
3540,0,5.640,0.00654297,30.54
3541,0,3.626,0.0019043,30.53
3542,0,3.254,0,30.53
3543,0,3.447,0,30.52
3544,0,3.992,0.00385742,30.52
3545,0,3.061,0,30.53
3546,0,3.050,0,30.51
3547,0,3.152,0,30.49
3548,0,2.859,0,30.52
3549,0,3.240,0,30.52
3550,0,3.249,0,30.54
3551,0,3.027,0,30.53
3552,0,5.358,0.0498047,30.85
3553,0,5.054,0.00810547,30.79
3554,0,5.895,0.0933105,30.74
3555,0,9.161,0.00683594,30.80
3556,0,7.819,0.00869141,30.64
3557,0,3.491,0.00473633,30.68
3558,0,5.086,0.0043457,30.79
3559,0,5.021,0.00869141,30.66
3560,0,5.803,0.011377,30.77
3561,0,2.804,0.00639648,30.65
3562,0,4.511,0.0109863,30.75
3563,0,2.560,0.00639648,30.59
3564,0,7.291,0,30.72
3565,0,5.085,0.0165527,30.76
3566,0,5.089,0.00571289,30.87
3567,0,2.814,0.00307617,30.70
3568,0,6.846,0.050293,31.21
3569,0,4.774,0.00419922,31.00
3570,0,5.071,1.004,30.88
3571,0,4.112,3.00366,30.88
3572,0,3.358,2.00078,30.87
3573,0,5.234,4,30.86
3574,0,3.358,0,30.86
3575,0,2.922,3.575,30.87
3576,0,6.213,0.00336914,31.53
3577,0,5.594,8,30.90
3578,0,3.342,0.040625,30.89
3579,0,3.119,0,30.89
3580,0,3.387,0,30.88
3581,0,2.988,4.6,30.87
3582,0,6.802,0.790625,30.95
3583,0,11.800,0,31.20
3584,0,4.110,0.0944336,31.23
3585,0,5.242,0.00229492,31.25
3586,0,.537,0,31.24
3587,0,4.220,0.0848145,31.36
3588,0,4.371,0.00766602,31.25
3589,0,3.311,0.0518555,31.30
3590,0,3.057,0.0106934,31.27
3591,0,2.165,0.0808594,31.41
3592,0,3.125,0.0826172,31.20
3593,0,3.853,0.11001,31.23
3594,0,3.943,0.116162,31.20
3595,0,7.088,0.0832031,31.20
3596,0,2.709,0.00180664,31.20
3597,0,2.748,0.0808594,31.23
3598,0,5.974,0.00410156,31.44
3599,0,7.629,0.0849121,31.27
3600,0,5.341,0.185449,31.35
3601,0,49.436,0,31.46
3602,0,53.211,0.0584473,31.57
3603,0,18.073,0.00341797,31.56
3604,0,55.068,0,31.59
3605,0,26.966,0.0514648,31.83
3606,0,2.956,0.00234375,32.00
3607,0,5.437,0.00732422,31.66
3608,0,3.695,0,31.64
3609,0,3.172,0,31.63
3610,0,3.440,0,31.63
3611,0,4.161,0.00371094,31.60
3612,0,3.401,0,31.60
3613,0,3.176,0,31.61
3614,0,3.687,0,31.58
3615,0,3.162,0,31.61
3616,0,3.169,0,31.65
3617,0,3.261,0,31.65
3618,0,3.239,0,31.64
3619,0,5.667,0.00454102,31.64
3620,0,5.812,0.0097168,31.82
3621,0,6.468,0.00786133,31.81
3622,0,5.424,0.00786133,31.77
3623,0,5.958,0.00786133,31.71
3624,0,5.833,0.0103027,31.66
3625,0,6.049,0.0101074,31.88
3626,0,7.132,0.00654297,31.83
3627,0,6.215,0.0518066,31.83
3628,0,6.632,0.00629883,31.75
3629,0,6.660,0.00161133,31.81
3630,0,7.674,0.50498,31.76
3631,0,4.405,1.50376,31.80
3632,0,4.974,3.00376,31.87
3633,0,3.739,2.00078,31.99
3634,0,5.442,0.0681641,32.28
3635,0,3.828,0.00644531,31.71
3636,0,3.012,0,31.71
3637,0,3.521,0,31.68
3638,0,6.562,0.00444336,32.27
3639,0,9.216,8,31.78
3640,0,4.315,0,31.75
3641,0,6.152,0,31.73
3642,0,3.704,0,31.72
3643,0,3.688,0,31.70
3644,0,4.238,8.05566,31.71
3645,0,4.337,0.100537,31.68
3646,0,4.457,0.0555176,31.75
3647,0,4.739,0.100342,31.91
3648,0,1.689,0.0500488,31.75
3649,0,5.251,0.0362793,31.74
3650,0,4.559,0.117139,31.76
3651,0,4.319,0.147998,31.70
3652,0,3.815,0.153125,31.84
3653,0,3.185,0.00488281,31.70
3654,0,1.704,0.0808594,31.80
3655,0,4.837,0.0869141,31.67
3656,0,2.630,0.0831055,31.85
3657,0,4.072,0.164404,31.82
3658,0,27.356,0.00527344,31.80
3659,0,45.629,0.00170898,31.71
3660,0,53.312,0,31.77
3661,0,55.680,0,31.65
3662,0,3.253,0.0118164,31.49
3663,0,.792,0,31.49
3664,0,.556,0,31.44
3665,0,.557,0,31.44
3666,0,.533,0.009375,31.43
3667,0,.541,0.0019043,31.46
3668,0,.615,0,31.46
3669,0,.585,0,31.46
3670,0,.475,0,31.46
3671,0,.790,0,31.47
3672,0,.589,0,31.47
3673,0,.643,0,31.48
3674,0,.672,0,31.47
3675,0,.469,0.0300293,31.46
3676,0,.739,0,31.48
3677,0,.532,0,31.45
3678,0,.647,0.00185547,31.46
3679,0,.614,0,31.45
3680,0,.445,0,31.43
3681,0,.528,0,31.45
3682,0,.530,0,31.48
3683,0,.616,0,31.47
3684,0,.532,0,31.47
3685,0,.503,0,31.45
3686,0,.638,0,31.46
3687,0,.826,0,31.48
3688,0,.648,0,31.47
3689,0,.555,0,31.48
3690,0,.583,0,31.46
3691,0,.586,0.00234375,31.46
3692,0,.560,0,31.45
3693,0,.618,0,31.46
3694,0,.530,0,31.48
