Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
1993,0.145803,11.779,0.293359,29.59
1994,0.396785,18.181,0.322266,29.28
1995,0.640632,8.251,0.165625,29.40
1996,0.143457,19.089,0.384375,29.06
1997,0.255143,12.039,0.332813,28.89
1998,0.484798,23.470,0.884766,29.89
1999,0.370095,37.137,1.03789,29.14
2000,0.0709887,20.804,0.366016,28.90
2001,0.574368,9.509,0.288281,29.57
2002,0.218118,22.362,0.720703,29.32
2003,0.120549,14.828,0.353516,29.19
2004,0.04527,6.969,0.0964844,29.07
2005,0.612243,13.238,0.449219,29.43
2006,0.203466,15.942,0.430469,29.42
2007,0.300818,8.451,0.160938,29.40
2008,0.349862,14.652,0.333984,29.18
2009,0.0475521,12.002,0.198438,28.98
2010,0.270362,8.868,0.0933594,29.09
2011,0.508982,18.785,0.473047,28.90
2012,0.197115,20.864,0.562891,29.02
2013,0.479378,23.429,0.616406,28.95
2014,0.199217,18.385,0.525781,29.20
2015,0.559294,23.267,0.597656,29.06
2016,0.285095,14.984,0.475391,29.04
2017,0.331068,16.812,0.352734,29.08
2018,0.475265,11.008,0.262109,29.56
2019,0.0145435,10.926,0.239063,29.31
2020,0.129085,4.070,0.028125,29.34
2021,0.388956,10.181,0.161328,29.28
2022,0.71157,23.282,0.540234,29.05
2023,0.471752,14.567,0.193359,29.19
2024,0.265411,11.111,0.349219,29.00
2025,0.5973,24.444,0.707031,28.95
2026,0.102829,23.660,0.412891,29.60
2027,0.398177,18.417,0.646094,29.06
2028,0.012846,14.511,0.226953,29.01
2029,0.173505,6.166,0.211328,29.12
2030,0.072731,15.088,0.466406,29.10
2031,0.535494,17.643,0.308984,29.23
2032,0.52068,8.779,0.119141,29.33
2033,0.45242,6.326,0.261328,29.53
2034,0.188704,15.446,0.342969,29.37
2035,0.475913,13.799,0.25625,29.18
2036,0.328173,11.042,0.232422,29.05
2037,0.15075,11.411,0.276953,28.93
2038,0.317854,25.421,0.354688,29.82
2039,0.110817,21.168,0.863672,29.15
2040,0.160096,22.284,0.742188,29.12
2041,0.426553,14.884,0.719922,28.96
2042,0.298458,19.592,0.505469,28.77
2043,0.191308,9.840,0.205859,28.82
2044,0.358809,15.855,0.514453,29.64
2045,0.326358,17.226,0.678906,29.27
2046,0.120098,20.239,0.432422,29.17
2047,0.198548,9.681,0.124609,29.19
2048,0.23207,8.229,0.142578,29.10
2049,0.482185,8.957,0.0898438,29.24
2050,0.311563,8.014,0.250781,29.38
2051,0.422087,25.203,0.402344,29.37
2052,0.542148,13.463,0.207031,29.35
2053,0.475896,15.713,0.19375,29.45
2054,0.441277,16.027,0.432422,29.47
2055,0.636477,20.226,0.640234,29.35
2056,0.321679,17.780,0.61875,29.21
2057,0.320446,15.147,0.445703,29.28
2058,0.352989,20.265,0.585938,29.23
2059,0.449718,20.730,0.652734,29.02
2060,0.257427,13.619,0.40625,29.17
2061,0.391309,20.567,0.625781,29.53
2062,0.260354,16.027,0.526172,29.43
2063,0.2619,13.329,0.257812,29.29
2064,0.346804,10.289,0.040625,29.71
2065,0.428905,14.644,0.0921875,29.48
2066,0.384762,14.312,0.271875,30.36
2067,0.307943,15.170,0.516016,29.40
2068,0.646562,19.580,0.696094,29.32
2069,0.50003,14.366,0.351562,29.30
2070,0.402083,12.962,0.420703,29.61
2071,0.605119,19.657,0.523047,29.67
2072,0.327051,15.465,0.310156,29.40
2073,0.58506,7.270,0.219531,29.51
2074,0.666637,19.493,0.573828,29.18
2075,0.0658216,18.785,0.469922,29.02
2076,0.271014,14.852,0.517578,29.15
2077,0.3928,22.090,0.678125,29.25
2078,0.173699,28.234,0.641406,29.25
2079,0.199799,17.239,0.513281,29.29
2080,0.274662,11.226,0.0921875,29.30
2081,0.0861635,10.494,0.198438,29.42
2082,0.414885,11.771,0.241406,29.55
2083,0.312407,7.173,0.0488281,29.59
2084,0.1286,12.391,0.208984,29.53
2085,0.471541,18.101,0.321875,29.11
2086,0.0781212,7.951,0.0414063,29.11
2087,0.222558,14.905,0.542969,29.42
2088,0.098609,17.296,0.456641,28.84
2089,0.278617,12.978,0.655469,29.16
2090,0.11895,24.020,0.719922,29.30
2091,0.264986,27.987,0.492969,29.32
2092,0.434386,12.121,0.0820312,29.41
2093,0.144674,16.458,0.207813,29.34
2094,0.562041,26.662,1.25977,29.05
2095,0.250488,8.538,0.138281,29.05
2096,0.372092,14.162,0.482031,29.41
2097,0.687335,20.604,0.707031,29.67
2098,0.453683,15.389,0.345313,29.35
2099,0.150458,14.403,0.2625,29.16
2100,0.378267,8.408,0.212109,29.05
2101,0.0933962,8.474,0.0929688,29.09
2102,0.310976,11.251,0.295703,29.20
2103,0.537291,16.489,0.530859,29.32
2104,0.654282,31.325,0.441016,29.65
2105,0.173542,15.772,0.511328,29.35
2106,0.189547,15.077,0.146484,29.35
2107,0.140574,12.173,0.294922,29.24
2108,0.0406981,9.001,0.167578,29.10
2109,0.134866,4.525,0.0441406,29.12
2110,0.234973,11.000,0.421484,29.30
2111,0.180978,15.648,0.470313,29.16
2112,0.615196,17.775,0.540234,29.70
2113,0.0244255,18.050,0.424609,29.36
2114,0.23523,5.142,0.0488281,29.29
2115,0.21971,8.214,0.180078,29.21
2116,0.82422,12.310,0.304297,29.45
2117,0.217922,29.629,0.435156,29.42
2118,0.243732,14.250,0.336719,29.31
2119,0.60572,26.114,0.537109,29.32
2120,0.507942,9.500,0.177344,29.26
2121,0.471077,22.824,0.661719,29.25
2122,0.347585,18.062,0.515625,29.25
2123,0.731088,19.250,0.542188,29.29
2124,0.350701,10.043,0.182813,29.19
2125,0.374669,20.561,0.590234,29.16
2126,0.267998,14.718,0.566016,29.11
2127,0.310135,11.808,0.310547,29.28
2128,0.132634,20.087,0.486719,29.23
2129,0.449693,17.716,0.637891,29.32
2130,0.284075,18.465,0.075,29.37
2131,0.111232,10.792,0.028125,29.40
2132,0.176085,16.770,0.245313,29.52
2133,0.31273,8.435,0.130078,29.54
2134,0.208688,9.040,0.0265625,29.57
2135,0.469204,13.673,0.256641,29.50
2136,0.160598,10.103,0.157813,29.48
2137,0.135036,9.969,0.19375,29.50
2138,0.356877,18.846,0.426953,29.52
2139,0.404712,17.263,0.545703,29.55
2140,0.171056,17.884,0.625,29.54
2141,0.15825,17.155,0.555859,29.33
2142,0.645163,18.619,0.248438,29.46
2143,0.280674,19.723,0.25,29.30
2144,0.331511,7.855,0.123828,29.34
2145,0.133508,9.245,0.0296875,29.25
2146,0.406879,13.927,0.482422,29.48
2147,0.206137,21.451,0.647266,29.45
2148,0.315101,14.073,0.551563,29.44
2149,0.161236,13.996,0.570312,29.30
2150,0.126362,13.897,0.275781,29.13
2151,0.0885172,9.286,0.262891,29.24
2152,0.490537,18.998,0.480469,29.38
2153,0.367449,17.394,0.424219,29.56
2154,0.456317,10.415,0.280078,29.58
2155,0.276982,4.776,0.0824219,29.50
2156,0.0383701,20.444,0.195703,29.47
2157,0.131923,13.076,0.128516,29.36
2158,0.3302,14.196,0.0816406,29.42
2159,0.0536318,7.129,0.0386719,29.49
2160,0.47858,8.767,0.303125,29.52
2161,0.315978,16.687,0.519531,29.46
2162,0.745942,20.025,0.579297,29.32
2163,0.448895,10.876,0.259766,29.36
2164,0.0619822,5.757,0.0851563,29.26
2165,0.232515,9.079,0.372266,29.48
2166,0.241117,20.656,0.571094,30.00
2167,0.61772,14.777,0.340234,29.80
2168,0.507733,7.441,0.115625,29.93
2169,0.388372,20.278,0.309766,29.91
2170,0.0807781,11.509,0.1,29.72
2171,0.598608,18.635,0.440234,29.46
2172,0.152747,12.296,0.517969,29.24
2173,0.509427,24.269,0.739063,29.25
2174,0.190589,16.573,0.651953,29.70
2175,0.406919,28.352,0.910547,29.49
2176,0.153692,14.454,0.201563,29.61
2177,0.477895,8.843,0.109766,29.67
2178,0.236512,20.379,0.676953,29.67
2179,0.169304,13.144,0.457813,29.23
2180,0.22727,10.406,0.250781,29.34
2181,0.203638,12.986,0.394141,29.26
2182,0.156319,14.941,0.31875,29.50
2183,0.0922613,18.530,0.2125,29.44
2184,0.41228,11.186,0.0777344,29.56
2185,0.0867443,9.276,0.00195312,29.52
2186,0.0406017,6.342,0,29.65
2187,0.525478,11.111,0.216016,29.59
2188,0.653988,12.168,0.330469,29.66
2189,0.0993519,9.600,0.153516,29.60
2190,0.701108,12.731,0.261719,29.42
2191,0.0870533,13.579,0.349609,29.65
2192,0.405626,13.911,0.3375,29.54
2193,0.0503883,5.512,0.191797,29.66
2194,0.466781,14.580,0.315625,29.75
2195,0.192633,10.000,0.119922,29.71
2196,0.263543,17.222,0.0492188,29.83
2197,0.0425348,5.145,0.0101563,29.77
2198,0.302061,18.581,0.259766,29.79
2199,0.0991993,8.983,0.205078,29.61
2200,0.287814,12.887,0.269922,29.34
2201,0.123643,21.148,0.746094,29.19
2202,0.413273,20.302,0.917188,29.16
2203,0.138494,15.000,0.547656,29.43
2204,0.319351,19.757,0.632812,29.78
2205,0.57394,20.467,0.479297,29.68
2206,0.118031,9.118,0.236719,29.71
2207,0.142875,7.016,0.053125,29.72
2208,0.372966,7.749,0.0261719,29.81
2209,0.436167,19.602,0.173828,29.78
2210,0.25627,12.569,0.148438,29.66
2211,0.315123,11.180,0.090625,29.72
2212,0.229652,10.932,0.330469,29.71
2213,0.00105667,12.601,0.273828,29.61
2214,0.205555,5.457,0.0609375,29.61
2215,0.122719,7.273,0.0292969,29.65
2216,0.266095,5.521,0.0875,29.68
2217,0.0754318,5.208,0.0199219,29.70
2218,0.301517,11.982,0.277344,29.49
2219,0.297859,11.801,0.239063,29.43
2220,0.417678,12.383,0.341797,29.53
2221,0.666573,18.095,0.401172,29.68
2222,0.0609093,22.704,0.473438,29.84
2223,0.557389,21.592,0.488281,29.58
2224,0.382843,16.634,0.340234,29.41
2225,0.615011,22.406,0.737109,29.39
2226,0.427248,16.656,0.554688,29.38
2227,0.572435,19.035,0.732422,29.50
2228,0.112783,13.221,0.302734,30.24
2229,0.378355,15.664,0.335547,29.52
2230,0.283961,8.506,0.0652344,29.52
2231,0.22569,5.021,0.05,29.44
2232,0.13622,13.876,0.379688,29.36
2233,0.037961,8.543,0.0980469,29.41
2234,0.1583,9.258,0.228516,29.56
2235,0.541057,22.062,0.283203,29.67
2236,0.320811,9.912,0.0539063,29.70
2237,0.242172,10.819,0.0273438,29.68
2238,0.541444,13.663,0.310547,29.61
2239,0.157112,6.843,0.021875,29.60
2240,0.499921,9.679,0.0507812,29.77
2241,0.625175,6.666,0.0835938,29.86
2242,0.428177,20.357,0.592578,29.59
2243,0.304512,14.509,0.53125,29.59
2244,0.0813332,9.444,0.0503906,29.61
2245,0.517078,22.082,0.689453,29.85
2246,0.752705,27.645,1.09688,29.49
2247,0.112338,14.258,0.33125,29.44
2248,0.274263,28.779,0.760938,29.78
2249,0.200827,29.520,0.875781,29.38
2250,0.185203,20.174,0.514453,29.50
2251,0.347816,17.331,0.597266,29.42
2252,0.126448,9.883,0.220703,29.54
2253,0.406457,6.973,0.0972656,29.47
2254,0.267882,8.613,0.0367188,29.54
2255,0.155091,12.277,0.512891,29.58
2256,0.467565,6.250,0.0339844,29.59
2257,0.669864,15.121,0.476172,29.57
2258,0.610912,7.366,0.0746094,29.64
2259,0.403697,12.210,0.3625,29.47
2260,0.254754,12.037,0.161719,29.59
2261,0.728658,15.049,0.384375,30.35
2262,0.254651,20.909,0.493359,29.55
2263,0.476337,30.132,0.730078,29.58
2264,0.399845,20.778,0.933984,29.85
2265,0.166171,33.682,0.910938,29.43
2266,0.335982,16.824,0.558203,29.39
2267,0.0623264,9.196,0.14375,29.21
2268,0.224349,11.800,0.352734,29.20
2269,0.037571,17.440,0.476172,29.25
2270,0.122321,9.683,0.341016,29.18
2271,0.00368214,8.981,0.2,29.18
2272,0.0143385,10.639,0.276953,29.22
2273,0.122133,7.983,0.21875,29.36
2274,0.2824,21.717,0.45,29.55
2275,0.134432,13.795,0.274219,29.43
2276,0.380561,15.699,0,29.58
2277,0.216309,5.793,0.0792969,29.56
2278,0.0946598,5.330,0.0179688,29.58
2279,0.0645151,6.754,0.0128906,29.59
2280,0.233728,12.233,0.284766,29.54
2281,0.265017,8.026,0.228906,30.32
2282,0.252268,21.612,0.460156,29.42
2283,0.543559,14.812,0.428125,29.71
2284,0.449105,16.501,0.432422,30.08
2285,0.37724,20.493,0.525391,29.68
2286,0.758393,17.171,0.461328,29.64
2287,0.151657,20.663,0.645703,29.72
2288,0.152688,21.049,0.275781,29.42
2289,0.254974,19.584,0.735156,29.51
2290,0.341296,31.716,0.965234,29.46
2291,0.297631,22.201,0.569922,29.75
2292,0.0968351,17.472,0.361328,29.68
2293,0.428399,16.791,0.26875,29.57
2294,0.121878,13.094,0.252734,29.49
2295,0.579894,7.256,0.0910156,29.56
2296,0.129185,16.143,0.362109,29.42
2297,0.120962,13.246,0.286719,30.10
2298,0.266954,14.032,0.400391,29.38
2299,0.32288,10.775,0.285547,29.72
2300,0.258575,20.599,0.595313,29.56
2301,0.1049,16.352,0.0363281,29.65
2302,0.0701141,10.262,0.0152344,29.61
2303,0.346352,12.586,0.264453,29.59
2304,0.386201,9.185,0.0632812,29.68
2305,0.54138,9.253,0.0945313,29.76
2306,0.358299,8.466,0.281641,29.82
2307,0.354976,23.961,0.642188,29.42
2308,0.130424,19.725,0.632422,29.35
2309,0.465624,13.407,0.759766,29.38
2310,0.238153,15.779,0.263672,29.28
2311,0.369365,13.642,0.314844,29.37
2312,0.23975,18.527,0.701563,29.52
2313,0.588593,20.037,0.428906,29.39
2314,0.135587,24.920,0.249609,29.52
2315,0.269533,11.548,0.310156,29.57
2316,0.26919,12.788,0.208203,29.45
2317,0.274762,15.062,0.276953,29.48
2318,0.017909,6.354,0.0332031,29.50
2319,0.603228,10.024,0.0878906,29.69
2320,0.503286,15.157,0.467969,29.64
2321,0.0568171,13.947,0.283203,29.59
2322,0.137302,12.695,0.235547,29.47
2323,0.0980034,11.254,0.251953,29.21
2324,0.374762,11.714,0.320703,29.26
2325,0.416684,13.982,0.365234,29.37
2326,0.205655,10.789,0.260937,29.55
2327,0.337879,24.840,0.469922,29.59
2328,0.301836,24.698,0.616016,29.63
2329,0.173779,12.079,0.125781,29.59
2330,0.454971,8.024,0.234375,29.70
2331,0.387166,15.422,0.274219,30.01
2332,0.313852,10.789,0.180078,29.81
2333,0.272197,10.393,0.178906,29.65
2334,0.45359,12.753,0.417578,29.27
2335,0.38176,20.955,0.607813,29.20
2336,0.290692,28.460,0.849219,29.03
2337,0.300025,14.382,0.532422,29.40
2338,0.265019,23.176,0.647656,29.42
2339,0.308653,20.253,0.491016,29.26
2340,0.457074,32.750,0.541797,29.32
2341,0.422763,17.998,0.274219,29.21
2342,0.296947,14.090,0.399609,29.24
2343,0.23694,14.409,0.470313,29.45
2344,0.508958,24.205,0.871484,29.50
2345,0.144782,9.001,0.0742188,29.42
2346,0.589025,9.282,0.222656,29.31
2347,0.328682,13.382,0.411328,29.41
2348,0.222921,23.242,0.710938,29.02
2349,0.423475,8.856,0.0617188,29.06
2350,0.154755,9.277,0.381641,29.11
2351,0.174083,14.392,0.467188,29.25
2352,0.189956,10.135,0.138281,29.31
2353,0.414814,23.231,0.199609,29.60
2354,0.250876,15.302,0.305859,29.57
2355,0.141355,17.531,0.244141,29.44
2356,0.424656,9.811,0.0445313,29.51
2357,0.451486,7.872,0.115234,29.55
2358,0.437198,14.888,0.412891,29.58
2359,0.0647993,9.292,0.255469,29.53
2360,0.223574,11.232,0.180078,29.35
2361,0.0879698,13.382,0.249609,29.14
2362,0.258864,20.024,0.513281,29.17
2363,0.409023,15.201,0.725,29.28
2364,0.374833,8.230,0.480859,29.21
2365,0.113676,18.337,0.417188,29.21
2366,0.108515,17.577,0.239063,29.35
2367,0.240805,18.912,0.417969,29.46
2368,0.517905,20.100,0.496875,29.35
2369,0.0822496,7.414,0.0679688,29.34
2370,0.455276,14.038,0.376172,30.03
2371,0.191029,15.437,0.305859,29.49
2372,0.474776,13.633,0.378125,29.43
2373,0.326448,13.522,0.577734,29.58
2374,0.304854,16.395,0.36875,29.40
2375,0.200347,7.312,0.0695313,29.37
2376,0.73175,13.565,0.419141,29.46
2377,0.176465,13.425,0.35625,29.35
2378,0.159518,9.766,0.257422,29.50
2379,0.0718966,13.954,0.217969,29.59
2380,0.152378,11.735,0.223828,29.59
2381,0.433707,15.982,0.263281,29.64
2382,0.174123,7.846,0.0695313,29.66
2383,0.292276,8.056,0.0382813,29.78
2384,0.166172,11.382,0.250391,29.90
2385,0.127184,7.867,0.0546875,29.83
2386,0.236051,11.269,0.254688,29.62
2387,0.299091,13.706,0.304297,29.46
2388,0.079195,12.081,0.223828,29.33
2389,0.315582,14.463,0.179688,29.34
2390,0.650683,13.070,0.483203,29.15
2391,0.0206127,24.921,0.779688,29.24
2392,0.402637,21.910,0.610938,29.38
2393,0.93294,30.982,0.672656,29.35
2394,0.26021,19.259,0.514453,29.43
2395,0.449525,26.477,0.823828,29.60
2396,0.146941,12.007,0.373047,29.57
2397,0.132781,11.448,0.257031,29.39
2398,0.0392208,8.202,0.0257813,29.39
2399,0.5947,12.855,0.308203,29.60
2400,0.210241,20.512,0.617188,29.56
2401,0.403502,15.952,0.535156,29.37
2402,0.398257,12.583,0.286719,29.56
2403,0.258886,12.599,0.438672,29.57
2404,0.392438,13.814,0.232031,29.62
2405,0.143289,5.579,0.0371094,29.65
2406,0.189681,15.977,0.0261719,29.68
2407,0.602712,12.523,0,29.86
2408,0.528117,12.383,0.121875,29.98
2409,0.19633,12.054,0.314063,29.81
2410,0.390292,19.195,0.246875,29.49
2411,0.443929,9.944,0.252734,29.43
2412,0.240593,16.969,0.776563,29.60
2413,0.478823,23.499,0.794141,30.49
2414,0.255424,22.837,0.619922,29.65
2415,0.294078,15.881,0.317188,29.55
2416,0.251831,18.625,0.655469,29.67
2417,0.194977,21.428,0.973438,29.57
2418,0.120314,12.313,0.267188,29.51
2419,0.253991,25.866,0.391016,29.45
2420,0.2721,11.159,0.23125,29.67
2421,0.363458,11.871,0.286719,29.70
2422,0.0758715,11.408,0.224609,29.62
2423,0.22324,10.568,0.248047,29.64
2424,0.128809,13.842,0.403906,29.49
2425,0.478922,8.891,0.0589844,29.56
2426,0.494512,9.884,0.0886719,29.77
2427,0.473559,9.895,0.0578125,29.88
2428,0.210554,15.982,0.560937,29.68
2429,0.0772905,18.291,0.430078,29.51
2430,0.207273,7.361,0.163672,29.62
2431,0.139408,13.784,0.284766,29.49
2432,0.325121,29.113,0.555859,30.42
2433,0.133751,22.822,0.608594,29.70
2434,0.407904,21.085,0.551953,29.84
2435,0.2275,22.613,0.773047,29.40
2436,0.218843,17.271,0.384766,29.50
2437,0.135511,9.659,0.3,29.44
2438,0.176424,11.010,0.322266,29.66
2439,0.573436,19.778,0.554297,29.51
2440,0.452261,13.750,0.260156,29.32
2441,0.123619,8.429,0.0570313,29.35
2442,0.25383,6.544,0.0714844,29.36
2443,0.29789,17.182,0.466016,29.36
2444,0.381544,19.834,0.700391,29.37
2445,0.671897,25.158,0.422266,29.24
2446,0.393802,18.010,0.234375,29.08
2447,0.316875,17.643,0.676953,29.22
2448,0.216734,20.945,0.752734,29.47
2449,0.3674,20.558,0.725,29.74
2450,0.0895624,14.108,0.249609,29.37
2451,0.318904,11.291,0.150781,29.25
2452,0.428628,17.866,0.438281,29.32
2453,0.38735,8.553,0.183203,29.19
2454,0.503285,7.378,0.102344,29.46
2455,0.126966,21.876,0.674609,29.10
2456,0.19096,17.794,0.526172,29.11
2457,0.231061,10.344,0.209766,29.63
2458,0.396403,25.606,0.598828,29.22
2459,0.107538,18.432,0.420313,29.28
2460,0.384444,15.442,0.328125,29.14
2461,0.722449,13.167,0.170313,29.19
2462,0.321749,11.545,0.320703,29.45
2463,0.233659,12.553,0.414062,29.67
2464,0.585199,14.747,0.300781,29.66
2465,0.377981,8.636,0.0652344,29.70
2466,0.207015,16.957,0.443359,29.34
2467,0.195103,17.308,0.403906,28.99
2468,0.520782,10.321,0.395703,29.43
2469,0.346231,30.320,1.05977,29.51
2470,0.148232,30.783,1.31523,29.17
2471,0.0994081,12.676,0.557813,29.34
2472,0.165446,18.345,0.228125,29.36
2473,0.190503,11.440,0.289844,29.39
2474,0.577335,24.351,0.598828,29.27
2475,0.127019,9.951,0.215234,29.15
2476,0.206473,9.068,0.185156,29.13
2477,0.0866518,7.587,0.0367188,29.14
2478,0.263303,14.006,0.464844,29.43
2479,0.621481,28.507,1.03594,29.32
2480,0.514161,21.025,0.421875,29.15
2481,0.196901,11.158,0.117969,29.22
2482,0.667169,10.952,0.293359,29.23
2483,0.240072,7.182,0.100391,29.18
2484,0.689771,16.989,0.714453,30.17
2485,0.0531483,29.962,0.770703,29.31
2486,0.444561,12.183,0.143359,29.43
2487,0.267678,10.601,0.307813,29.57
2488,0.241838,12.009,0.292187,29.61
2489,0.206891,10.934,0.173438,29.34
2490,0.482696,25.174,0.792188,29.54
2491,0.263539,11.241,0.402734,29.16
2492,0.305501,10.600,0.277344,29.22
2493,0.133215,16.895,0.599609,29.53
2494,0.179485,18.546,0.592578,29.59
2495,0.265775,15.080,0.2625,29.44
2496,0.576271,17.487,0.344531,29.29
2497,0.332006,14.070,0.381641,29.04
2498,0.0862427,21.865,0.472656,29.73
2499,0.236921,24.732,0.708594,29.31
2500,0.26793,18.647,0.307813,29.38
2501,0.243958,8.921,0.205078,29.58
2502,0.109102,8.861,0.255469,29.53
2503,0.229203,7.060,0.0351562,29.54
2504,0.0472784,11.192,0.179297,29.37
2505,0.161875,7.530,0.0519531,29.47
2506,0.740401,10.275,0.0582031,29.59
2507,0.201638,13.316,0.232031,29.49
2508,0.429811,6.540,0.280469,29.57
2509,0.0375776,12.959,0.220313,29.61
2510,0.299687,9.227,0.0933594,29.55
2511,0.559819,28.156,0.482813,29.72
2512,0.44363,20.128,0.514844,29.80
2513,0.325156,15.280,0.264453,29.54
2514,0.247868,18.181,0.677344,29.62
2515,0.0680513,18.865,0.480859,29.84
2516,0.428913,18.106,0.502344,29.60
2517,0.33839,6.490,0.0941406,29.59
2518,0.367246,16.012,0.613281,29.41
2519,0.340497,17.669,0.466406,29.50
2520,0.125393,15.855,0.523438,29.80
2521,0.27549,19.191,0.487109,29.79
2522,0.160048,12.957,0.230078,29.59
2523,0.332516,9.012,0.0246094,29.73
2524,0.475255,27.536,0.874609,29.79
2525,0.161263,10.477,0.211328,29.66
2526,0.440706,25.176,0.517188,29.31
2527,0.191278,16.198,0.392969,30.01
2528,0.220916,13.375,0.523828,29.36
2529,0.154249,15.621,0.233984,29.38
2530,0.0115232,14.653,0.241016,29.31
2531,0.319818,12.492,0.453516,29.45
2532,0.164963,17.263,0.452734,29.50
2533,0.69659,11.567,0.177344,29.38
2534,0.263956,19.937,0.448438,29.26
2535,0.45097,14.356,0.386328,29.23
2536,0.117867,11.507,0.235156,29.33
2537,0.21394,28.349,0.525781,29.46
2538,0.0992498,8.984,0.0558594,29.45
2539,0.593743,14.828,0.356641,29.60
2540,0.389181,21.912,0.625391,29.37
2541,0.325468,7.815,0.0824219,29.33
2542,0.0160608,4.528,0,29.33
2543,0.248733,6.123,0.0519531,29.41
2544,0.199545,9.913,0.400391,29.55
2545,0.378757,18.581,0.491406,29.69
2546,0.329847,11.665,0.235547,29.50
2547,0.432417,6.650,0.18125,29.45
2548,0.2537,13.275,0.332031,29.41
2549,0.269932,19.872,0.426172,29.41
2550,0.346371,18.850,0.25,29.62
2551,0.0345516,11.750,0.248828,29.56
2552,0.566529,19.492,0.313281,29.58
2553,0.339298,16.789,0.428906,29.68
2554,0.270741,13.162,0.296875,29.59
2555,0.395992,14.632,0.378906,29.46
2556,0.350959,18.476,0.589453,29.44
2557,0.326914,19.558,0.653906,29.43
2558,0.261082,11.894,0.378906,29.50
2559,0.0479727,23.731,0.671875,29.51
2560,0.393083,12.468,0.319922,29.57
2561,0.069664,7.336,0.01875,29.56
2562,0.357997,11.030,0.276562,29.67
2563,0.224223,30.012,0.523828,29.48
2564,0.265004,8.596,0,29.62
2565,0.335831,15.189,0.267969,29.56
2566,0.44678,11.138,0.374609,29.58
2567,0.0464592,15.960,0.416797,29.36
2568,0.332392,8.502,0.0488281,29.43
2569,0.133314,17.319,0.572656,29.54
2570,0.355144,16.480,0.492578,29.58
2571,0.272667,19.147,0.457813,29.51
2572,0.334711,9.235,0.190625,29.69
2573,0.350906,14.187,0.349219,29.74
2574,0.230678,11.206,0.247266,29.81
2575,0.138506,20.127,0.521484,29.49
2576,0.436937,15.275,0.0789063,29.62
2577,0.0783882,15.673,0.376563,29.75
2578,0.601013,30.102,1.14844,29.54
2579,0.0612183,14.849,0.423828,29.51
2580,0.359131,6.637,0.14375,29.46
2581,0.556243,12.469,0.256641,30.03
2582,0.444663,22.920,0.6125,29.68
2583,0.268629,13.341,0.307422,29.55
2584,0.475562,11.728,0.375391,29.39
2585,0.585802,11.928,0.282422,29.56
2586,0.384493,21.210,0.592969,29.32
2587,0.592484,20.849,0.484375,30.35
2588,0.56677,24.137,0.85,29.57
2589,0.33733,30.045,1.01523,29.45
2590,0.383726,18.255,0.367578,29.36
2591,0.310719,17.039,0.325781,30.10
2592,0.262023,14.180,0.541797,29.49
2593,0.447171,20.214,0.599219,29.79
2594,0.395452,16.803,0.526563,29.64
