Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
4911,0.000232697,4.151,0,22.47
4912,0,8.698,0,22.43
4913,0.000232697,3.947,0,22.50
4914,0.000905991,4.814,0.0203125,22.45
4915,0.000232697,2.486,0,22.45
4916,0.000232697,1.224,0,22.46
4917,0,2.042,0,22.40
4918,0.000318527,2.473,0.0222656,22.41
4919,0.00021553,9.867,0,22.44
4920,0.000232697,4.499,0,22.44
4921,0.00012207,2.295,0,22.45
4922,8.58307e-05,6.268,0.0226563,22.40
4923,0.00130939,8.247,0,22.43
4924,0.0102091,5.275,0,22.44
4925,0.000232697,5.241,0,22.44
4926,8.58307e-05,2.204,0,22.45
4927,0.000232697,4.448,0.0207031,22.46
4928,0.000232697,2.210,0,22.45
4929,0.000100136,3.446,0,22.46
4930,0.000232697,2.710,0,22.50
4931,0.000967026,4.076,0.0378906,22.46
4932,0.000232697,6.492,0,22.48
4933,0.010334,4.575,0,22.48
4934,0.000571251,8.180,0,22.42
4935,0.000789642,3.266,0,22.44
4936,0.000555038,6.077,0.0160156,22.46
4937,0.000232697,3.161,0,22.47
4938,0,3.254,0,22.47
4939,0.000318527,5.780,0.01875,22.46
4940,0.00105095,2.603,0.0171875,22.47
4941,0,3.586,0.00742188,22.46
4942,0.0104408,3.823,0.00195312,22.44
4943,0,3.415,0,22.35
4944,0.000642776,4.778,0.0179688,22.45
4945,0.000232697,6.555,0,22.43
4946,0.000125885,4.833,0.00273438,22.45
4947,0.000232697,1.422,0,22.46
4948,8.58307e-05,4.224,0.00234375,22.41
4949,0.00123405,3.364,0.0132813,22.45
4950,0,3.028,0,22.50
4951,0.0104399,4.146,0.00703125,22.44
4952,0.000318527,2.436,0,22.47
4953,0,3.104,0.0179688,22.46
4954,0.000427246,2.958,0,22.50
4955,0,8.478,0.003125,22.46
4956,0.000318527,6.430,0.00234375,22.46
4957,0.00121498,12.026,0.0136719,22.49
4958,0,6.159,0,22.47
4959,0.0104427,2.779,0.00703125,22.46
4960,0,1.981,0,22.50
4961,0.000318527,3.496,0,22.52
4962,0.000100136,2.564,0.0175781,22.51
4963,0.000295639,3.738,0,22.44
4964,0.000232697,3.345,0.00273438,22.37
4965,8.58307e-05,5.405,0.00273438,22.41
4966,0.0140266,9.063,0.0132813,22.47
4967,0,4.395,0,22.52
4968,0.0106707,3.597,0.00703125,22.50
4969,0.000314713,2.270,0,22.40
4970,0.000748634,7.462,0,22.46
4971,0.000232697,4.269,0.0175781,22.47
4972,0.000125885,4.972,0.00273438,22.48
4973,0.000232697,1.881,0.00273438,22.67
4974,8.58307e-05,2.593,0,22.47
4975,0.00123405,2.881,0.0132813,22.48
4976,0.000232697,4.621,0,22.48
4977,0.0102091,6.261,0.00703125,22.48
4978,0.000318527,4.985,0,22.50
4979,0,3.199,0.0175781,22.49
4980,0.000332832,4.181,0,22.38
4981,0,2.208,0.00273438,22.42
4982,0.000318527,5.304,0.00273438,22.46
4983,0.000331879,6.917,0,22.46
4984,0.000882149,5.508,0.0136719,22.48
4985,0.000358582,4.021,0.00742188,22.46
4986,0.0102081,1.506,0,22.46
4987,0.000471115,8.532,0,22.45
4988,0.00891495,4.934,0.0183594,22.44
4989,0,5.348,0.00390625,22.44
4990,0.000318527,5.363,0.0171875,22.46
4991,0,1.182,0,22.46
4992,0.000882149,1.433,0.0164063,22.51
4993,0.000232697,1.481,0,22.47
4994,0.0102081,2.599,0,22.44
4995,0.000612259,3.115,0,22.47
4996,0.000116348,7.354,0,22.49
4997,0.000748634,5.092,0.0199219,22.49
4998,0.000232697,7.251,0,22.50
4999,8.58307e-05,5.975,0.00273438,22.50
5000,0.000530243,5.816,0,22.42
5001,0.000872612,3.294,0.0191406,22.45
5002,0.000232697,3.603,0,22.45
5003,0.0104885,3.012,0,22.47
5004,0,2.908,0,22.46
5005,0.000332832,3.301,0.015625,22.42
5006,0.00019455,2.636,0,22.41
5007,0.000318527,5.158,0.00273438,22.43
5008,0.0154467,7.103,0,22.42
5009,0.000232697,8.749,0,22.48
5010,0.00124073,5.205,0.0203125,22.49
5011,0,3.941,0,22.46
5012,0.032465,4.310,0,22.47
5013,0,3.206,0,22.39
5014,0.000232697,4.240,0.0222656,22.43
5015,0.000569344,3.541,0,22.45
5016,8.58307e-05,4.719,0,22.45
5017,0.000232697,3.269,0,22.46
5018,0,3.063,0,22.49
5019,0.00112057,2.389,0.0226563,22.52
5020,8.58307e-05,5.620,0,22.44
5021,0.010541,7.907,0,22.46
5022,0.000232697,5.202,0,22.46
5023,0.000125885,5.218,0.0171875,22.47
5024,0.000232697,3.681,0,22.54
5025,8.58307e-05,3.618,0,22.45
5026,0.000347137,3.162,0,22.47
5027,0,2.290,0.0226563,22.40
5028,0.000883102,3.957,0,22.44
5029,0.0105276,2.800,0,22.45
5030,0,3.814,0,22.36
5031,0.000427246,8.100,0,22.40
5032,0.00019455,5.301,0.0199219,22.41
5033,0.000558853,4.139,0.0015625,22.42
5034,0.000331879,5.186,0,22.45
5035,0,3.121,0,22.44
5036,0.00117683,4.819,0.0214844,22.45
5037,0.000389099,2.453,0,22.44
5038,0.0109119,2.686,0,22.43
5039,0.000535965,3.573,0,22.44
5040,0.000340462,3.130,0.0175781,22.45
5041,0.000232697,8.555,0.0179688,22.47
5042,8.58307e-05,5.021,0,22.45
5043,0.000232697,4.219,0,22.44
5044,0,2.731,0,22.44
5045,0.00130558,4.270,0.0164063,22.44
5046,0.000375748,2.088,0.0078125,22.47
5047,0.0104809,5.664,0,22.48
5048,0.000232697,3.458,0,22.45
5049,0.000125885,4.063,0.0199219,22.44
5050,0.000375748,6.132,0.00195312,22.44
5051,0.000114441,3.732,0.00703125,22.34
5052,0.000289917,7.910,0,22.44
5053,0.000232697,5.009,0,22.43
5054,0.000817299,3.880,0.0191406,22.44
5055,0.000318527,2.080,0,22.43
5056,0.0102081,4.016,0.00273438,22.46
5057,0.000232697,3.929,0,22.38
5058,0.00019455,2.311,0.0136719,22.42
5059,0.000318527,4.299,0.00195312,22.42
5060,0.000331879,5.572,0,22.40
5061,0,3.995,0,22.46
5062,0.000358582,10.500,0,22.36
5063,0.00097084,3.502,0.0179688,22.40
5064,0.000232697,5.917,0,22.44
5065,0.05305,3.305,0,22.48
5066,0.0249929,7.164,0.164844,22.48
5067,0.0031805,9.214,0.207031,22.63
5068,0.0152416,5.528,0,22.62
5069,0.000232697,2.542,0,22.62
5070,0,1.725,0,22.62
5071,0.00117302,2.098,0,22.61
5072,0.000318527,2.675,0.0136719,22.59
5073,0.00021553,13.622,0,22.62
5074,0.0104408,5.032,0,22.63
5075,0.000125885,6.242,0,22.55
5076,0.000318527,5.225,0.0324219,22.61
5077,0,2.353,0.0109375,22.62
5078,0.000347137,3.325,0,22.63
5079,0.000232697,3.437,0,22.66
5080,0.000883102,3.022,0.021875,22.66
5081,0.000318527,3.262,0,22.65
5082,0,2.304,0.00273438,22.65
5083,0.0104408,4.132,0,22.66
5084,0.000232697,7.068,0,22.66
5085,0.000343323,6.363,0.0164063,22.66
5086,0.00158024,7.724,0,22.63
5087,0.000125885,3.347,0.0078125,22.63
5088,0.000232697,3.537,0,22.65
5089,0.000967979,2.805,0.01875,22.65
5090,0.0234928,3.214,0,22.62
5091,0.0107927,4.216,0.0109375,22.48
5092,0,7.980,0.144531,22.41
5093,0.00101376,5.085,0.0359375,22.49
5094,8.58307e-05,6.726,0,22.47
5095,0.000232697,4.952,0,22.45
5096,0,3.329,0.0242188,22.47
5097,0.000197411,2.072,0,22.48
5098,0.00119781,1.544,0.0238281,22.47
5099,0.000116348,7.117,0,22.53
5100,0.0105667,6.037,0,22.53
5101,0.000330925,2.564,0.0351562,22.54
5102,0.000143051,5.938,0.00195312,22.51
5103,0.000347137,1.844,0,22.50
5104,0,2.455,0,22.50
5105,0.000232697,7.877,0.0191406,22.46
5106,0.000907898,4.243,0,22.47
5107,0.000232697,4.057,0,22.47
5108,0.0103779,1.934,0,22.47
5109,0.00019455,2.128,0.0152344,22.48
5110,0.000318527,5.832,0.00195312,22.47
5111,9.91821e-05,5.134,0,22.49
5112,0.000232697,5.307,0.0152344,22.52
5113,0.000232697,5.090,0,22.52
5114,0.000125885,4.878,0.0195312,22.52
5115,0.00113869,1.308,0,22.53
5116,0,3.618,0,22.47
5117,0.0106049,5.544,0,22.50
5118,0.000232697,5.569,0.0335937,22.74
5119,8.58307e-05,2.712,0,22.50
5120,0.000295639,1.365,0,22.43
5121,0,1.655,0,22.45
5122,0.000232697,1.973,0.0203125,22.48
5123,0.00120163,5.163,0,22.45
5124,0.00239086,7.858,0,22.48
5125,0.000232697,5.147,0,22.52
5126,0.000125885,3.001,0.0175781,22.49
5127,0.00386333,13.657,0.00234375,22.51
